,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
96,96,24250000,train,74,-5.72972972972973,0.0024947787,-3.5786722,5.877579,1.1876711,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,73,-5.410958904109589,0.002513787,-3.6150239,5.4890823,1.9527595,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,73,-5.301369863013699,0.0026084068,-3.8934424,5.474902,1.4649047,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,73,-6.465753424657534,0.002654266,-3.8704207,5.483648,1.869923,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,74,-5.472972972972973,0.0026332587,-4.0285573,5.2175336,1.6078373,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,72,-6.180555555555555,0.0025658575,-3.714282,4.7207136,1.4889265,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,73,-5.958904109589041,0.0024979787,-3.309961,5.245976,1.2790968,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,73,-5.328767123287672,0.0025627725,-3.5940003,5.2938895,1.5396386,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,73,-6.287671232876712,0.0027061647,-3.785348,6.099744,1.8823663,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,74,-5.148648648648648,0.0025029252,-3.5492413,5.8536024,1.397762,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,72,-5.125,0.0025745968,-3.707277,6.043065,1.7157587,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,72,-6.555555555555555,0.0024521449,-3.5231304,5.791473,1.4007381,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,72,-6.236111111111111,0.0025236327,-3.7138143,4.8393335,1.6993722,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,73,-5.397260273972603,0.0025323555,-3.8211048,5.8218627,1.7187799,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,73,-6.410958904109589,0.0025181673,-4.2248635,5.7015624,1.7683402,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,73,-5.287671232876712,0.0027070313,-4.0793824,5.6937485,1.4527882,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,74,-5.108108108108108,0.002615125,-4.3331637,5.888399,1.4232305,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,73,-6.205479452054795,0.0025619266,-4.2528143,6.2224507,1.3689529,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,73,-6.780821917808219,0.0024884285,-3.8425007,5.9658356,1.2958099,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,73,-6.410958904109589,0.0024951848,-3.5335221,5.339118,1.3376715,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,73,-6.52054794520548,0.0025385837,-3.478506,5.4980597,1.575115,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,73,-6.041095890410959,0.00249795,-3.4921582,5.542887,1.685083,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,74,-5.797297297297297,0.0025112862,-3.734137,5.9538746,1.4751475,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,72,-5.375,0.0026154995,-3.8100698,6.133465,1.9676422,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,73,-5.808219178082192,0.0026809773,-3.8254828,6.45404,1.5554469,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,73,-6.013698630136986,0.0026583592,-3.86333,6.532034,1.7772129,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,72,-5.986111111111111,0.0025264504,-3.800005,5.876534,1.7426248,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,72,-5.527777777777778,0.002552277,-3.8150167,6.5549335,1.648675,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,72,-6.875,0.0026215226,-4.0789294,6.3245244,1.4468997,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,73,-6.191780821917808,0.002537949,-4.43977,6.1428943,1.5442523,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,72,-5.402777777777778,0.002530479,-4.234522,6.2263584,1.376566,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,73,-5.6438356164383565,0.0024657631,-4.1774426,5.836011,1.4067802,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,72,-5.902777777777778,0.0025042344,-3.6312063,5.8437333,1.4090606,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,71,-5.774647887323944,0.002636354,-3.9670765,5.884849,1.748068,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,72,-5.611111111111111,0.0026945858,-4.0172014,6.147248,1.6602005,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,71,-5.23943661971831,0.0027314448,-3.4960659,7.0728445,1.5857385,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,70,-5.228571428571429,0.0026519534,-3.7096486,7.049866,1.3646058,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,70,-5.257142857142857,0.0027119482,-3.3369699,7.0770745,1.6371053,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,72,-4.527777777777778,0.002709216,-4.9432826,6.672436,1.3795398,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,71,-5.591549295774648,0.0026514903,-4.347868,6.3360834,1.4362326,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,72,-5.5,0.0026203936,-3.9098754,5.4040813,1.2503515,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,71,-6.352112676056338,0.00265181,-4.5943017,5.2575803,1.4638108,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,72,-5.875,0.002596917,-3.9876351,5.497834,1.5188541,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,71,-5.169014084507042,0.0025748676,-3.5144367,5.0575404,1.4800627,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,72,-5.333333333333333,0.0026622554,-3.4125717,5.180801,1.5883287,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,73,-5.6438356164383565,0.0025643776,-3.32252,5.0327387,1.7012919,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,73,-5.095890410958904,0.0025152352,-3.3489783,4.7792273,2.0139809,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,73,-5.095890410958904,0.0024393266,-3.486065,5.0928183,1.367024,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,71,-5.71830985915493,0.0024633657,-3.4993408,4.4902544,1.4761761,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,72,-5.486111111111111,0.0024924753,-3.5301347,4.434909,1.8809297,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,72,-5.013888888888889,0.0025516085,-3.9454002,4.1569595,1.5510303,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,71,-4.450704225352113,0.0026841662,-3.4237242,4.0322785,1.5753531,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,73,-5.684931506849315,0.0025246975,-3.6484597,4.182191,1.5551076,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,72,-6.25,0.0025413518,-3.5956583,4.9354095,1.3504567,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,72,-7.013888888888889,0.0024297424,-3.5413928,4.9039154,1.9183186,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,71,-5.507042253521127,0.002551038,-3.382052,4.6158066,1.4976026,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,72,-5.736111111111111,0.0025018337,-3.1807566,4.4010353,1.5549213,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,71,-5.985915492957746,0.0025578588,-3.3609104,4.5749593,1.2371569,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,71,-5.338028169014085,0.0025475032,-3.6164682,4.5450454,1.4192176,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,71,-5.535211267605634,0.0026054343,-3.5221314,4.6754255,1.5637776,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,72,-6.263888888888889,0.0025012495,-3.3990293,4.971466,1.842765,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,70,-6.185714285714286,0.0025130492,-3.5216432,5.0586376,1.7886364,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,70,-6.485714285714286,0.002620244,-3.8151448,5.1238956,1.5371228,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,71,-4.943661971830986,0.002575822,-3.414397,4.3877544,1.3344802,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,71,-5.901408450704225,0.0025506096,-4.3190827,4.55647,1.8786944,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,72,-5.097222222222222,0.0025191843,-4.1893435,4.534692,1.549079,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,71,-5.267605633802817,0.0024943792,-4.0163827,4.382686,1.2958188,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,71,-4.71830985915493,0.0025797945,-3.7046235,4.4277534,1.4201751,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,71,-5.845070422535211,0.0025627343,-4.4173927,4.8508387,2.0168185,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,71,-5.197183098591549,0.0026161822,-3.8541958,4.3742146,1.8391508,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,69,-5.0144927536231885,0.0025763076,-3.0957463,4.398802,1.7315719,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,71,-5.507042253521127,0.002680096,-3.3916304,4.1819963,1.7042542,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,71,-5.929577464788732,0.0027138535,-3.2874477,4.6561675,1.6062925,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,71,-5.971830985915493,0.0025977634,-3.7265933,4.6441317,1.7724522,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,71,-4.605633802816901,0.0025198166,-3.491311,4.501859,1.4947221,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,71,-6.577464788732394,0.00259601,-4.089112,4.671631,1.7623714,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,70,-5.685714285714286,0.0026436718,-3.4998162,4.6605887,1.7470756,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,70,-5.1571428571428575,0.0025258109,-3.4951017,4.498533,1.4350617,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,71,-5.267605633802817,0.0026658894,-3.630898,4.578923,2.1703012,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,72,-5.458333333333333,0.0025831289,-3.530008,5.1771483,1.6851462,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,70,-5.585714285714285,0.002562976,-4.294924,5.012908,1.810172,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,71,-5.774647887323944,0.0025331916,-4.781433,4.7225227,1.3899766,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,70,-6.414285714285715,0.0024778214,-4.4521866,5.0957437,1.414199,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,70,-5.057142857142857,0.0025542455,-4.514614,4.5436106,1.4496796,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,70,-5.628571428571429,0.0025868167,-5.170005,4.8459797,1.587711,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,71,-6.535211267605634,0.0026239878,-3.9663794,4.3758645,1.4788058,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,71,-6.140845070422535,0.0026834186,-3.5939333,4.575275,1.5269455,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,71,-5.859154929577465,0.0026257935,-3.9475768,4.6650014,1.7295345,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,70,-5.085714285714285,0.0026062538,-4.0045905,5.072278,1.7418344,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,70,-6.314285714285714,0.0024702388,-3.4568691,4.976009,1.6833423,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,71,-5.605633802816901,0.0024934413,-4.280947,4.477681,1.5134714,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,69,-4.927536231884058,0.002494872,-3.7065651,4.591901,1.646129,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,71,-5.450704225352113,0.0026188558,-3.2232013,4.24679,1.58441,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,70,-5.571428571428571,0.002533921,-3.3742242,4.1759114,1.6072048,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,71,-5.845070422535211,0.0025369732,-3.3410938,4.2146983,1.776902,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,71,-5.788732394366197,0.0024646155,-3.6181536,4.2980604,1.4967154,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,71,-4.971830985915493,0.0025059977,-5.197664,4.4587064,1.6113214,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,70,-5.171428571428572,0.0026663735,-4.1769876,4.3467913,2.0263376,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,70,-5.9,0.0025321525,-4.311498,4.342987,1.7734663,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,70,-5.257142857142857,0.0025665818,-5.0894938,4.677171,1.5759909,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
196,196,49250000,train,73,-5.5479452054794525,0.0025551699,-3.8809953,4.2387056,1.8186362,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
197,197,49500000,train,71,-5.802816901408451,0.0025039378,-3.6167212,4.1538644,1.6405835,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
198,198,49750000,train,72,-6.486111111111111,0.0024367778,-3.113674,4.1618266,1.4186202,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
199,199,50000000,train,70,-5.4,0.0025801167,-4.228261,4.4919863,1.3945594,ACN,T1,icehockey,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
