,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
95,95,24000000,train,173,931.3294797687861,0.029369620606303215,-8.30579948425293,30.472980499267578,44.35588836669922,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,175,914.6857142857143,0.029710324481129646,-12.582948684692383,27.712587356567383,60.433929443359375,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,172,957.3255813953489,0.02974802255630493,-12.44921875,28.592058181762695,59.64590072631836,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,173,919.5375722543353,0.029852265492081642,-8.517047882080078,26.786785125732422,61.796363830566406,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,167,980.8982035928144,0.02953743003308773,-8.534234046936035,27.096330642700195,61.476070404052734,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,171,954.3859649122807,0.029928449541330338,-10.180794715881348,30.10935401916504,39.8013801574707,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,171,948.3040935672515,0.029786307364702225,-12.101362228393555,27.618446350097656,44.4495735168457,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,171,953.2748538011696,0.0287715345621109,-11.963607788085938,26.224040985107422,45.40507507324219,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,170,958.5882352941177,0.028966886922717094,-12.11171817779541,27.710784912109375,45.84001541137695,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,171,952.2222222222222,0.029830601066350937,-10.235614776611328,26.142515182495117,57.11029815673828,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,171,956.374269005848,0.029512882232666016,-10.296189308166504,26.13256072998047,46.179595947265625,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,172,940.3488372093024,0.029735339805483818,-9.124417304992676,26.66461181640625,42.91580581665039,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,170,953.7647058823529,0.02911362610757351,-10.044403076171875,26.33717918395996,50.10761260986328,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,174,931.1494252873563,0.02967255190014839,-8.996819496154785,27.1521053314209,65.07410430908203,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,170,956.9411764705883,0.02999069355428219,-8.493901252746582,26.7208251953125,39.89337158203125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,171,950.46783625731,0.03108079731464386,-9.000429153442383,26.18320655822754,42.037322998046875,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,173,939.8843930635838,0.029593802988529205,-9.710695266723633,26.842947006225586,62.743167877197266,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,168,977.0833333333334,0.029395267367362976,-8.488200187683105,26.61536407470703,56.55348587036133,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,165,998.6666666666666,0.029292384162545204,-9.219504356384277,27.04412841796875,55.88984298706055,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,167,984.6107784431138,0.028968019410967827,-9.60208511352539,25.66659927368164,55.37467575073242,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,173,935.664739884393,0.028994113206863403,-10.673087120056152,29.235689163208008,51.161006927490234,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,169,973.3727810650887,0.029081294313073158,-10.550063133239746,28.23297119140625,44.2879524230957,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,173,935.4335260115607,0.029188720509409904,-9.730618476867676,28.343984603881836,37.21544647216797,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,165,1005.4545454545455,0.030325211584568024,-9.360225677490234,27.491201400756836,39.52764892578125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,167,986.5269461077844,0.02997102215886116,-10.427328109741211,28.07796859741211,51.68389129638672,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,168,982.1428571428571,0.029109518975019455,-9.804082870483398,27.558469772338867,60.42154312133789,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,167,977.8443113772455,0.02935785800218582,-9.99299430847168,25.377042770385742,41.777950286865234,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,168,974.1071428571429,0.02819097600877285,-12.589638710021973,26.560348510742188,37.119873046875,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,166,991.2048192771084,0.02834284119307995,-9.571541786193848,28.15781021118164,42.84206008911133,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,173,938.8439306358382,0.027583396062254906,-12.401917457580566,27.95572853088379,45.80534744262695,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,168,970.1785714285714,0.028776749968528748,-10.76395320892334,28.181777954101562,46.610313415527344,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,173,938.7861271676301,0.02867794968187809,-11.064994812011719,28.56385612487793,38.85709762573242,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,171,947.5438596491229,0.029436148703098297,-10.461889266967773,26.872156143188477,41.591007232666016,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,167,978.622754491018,0.029983576387166977,-11.564637184143066,28.30748176574707,66.06066131591797,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,172,949.7093023255813,0.029220568016171455,-10.415071487426758,25.610939025878906,53.32255935668945,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,168,974.047619047619,0.028784820809960365,-11.043879508972168,24.33651351928711,38.079376220703125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,171,959.4736842105264,0.028745364397764206,-8.084717750549316,26.791826248168945,65.33198547363281,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,171,957.4269005847954,0.02884872816503048,-8.7013578414917,25.919343948364258,49.458839416503906,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,173,936.4161849710982,0.029050622135400772,-9.587835311889648,27.747217178344727,39.92096710205078,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,168,982.797619047619,0.029328102245926857,-8.472555160522461,25.00342559814453,41.740020751953125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,165,1014.8484848484849,0.028778357431292534,-9.729634284973145,24.018617630004883,38.71677780151367,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,163,1017.4233128834355,0.028593413531780243,-10.544232368469238,24.562917709350586,51.897735595703125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,164,1026.280487804878,0.0272239837795496,-8.423215866088867,24.540063858032227,38.15751647949219,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,167,986.5269461077844,0.02690482884645462,-8.29369831085205,24.824228286743164,44.844120025634766,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,165,1011.5757575757576,0.028067268431186676,-9.30228042602539,24.61886978149414,49.058738708496094,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,165,1004.6060606060606,0.028146522119641304,-8.301199913024902,25.518503189086914,38.66041564941406,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,165,1004.3030303030303,0.027849821373820305,-8.811296463012695,27.077234268188477,50.103858947753906,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,164,1022.9878048780488,0.027323033660650253,-9.128636360168457,25.632354736328125,38.235206604003906,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,164,1017.439024390244,0.028041433542966843,-11.121939659118652,26.70530128479004,52.52251052856445,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,162,1032.4074074074074,0.028117164969444275,-8.979873657226562,25.002857208251953,47.46220397949219,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,164,1017.8658536585366,0.027964375913143158,-10.801843643188477,25.13743019104004,47.35382843017578,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,161,1047.2049689440994,0.027297796681523323,-9.253300666809082,23.577096939086914,55.340946197509766,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,158,1074.746835443038,0.027271365746855736,-6.537159442901611,23.552108764648438,54.22504806518555,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,159,1056.1635220125786,0.027371538802981377,-11.735709190368652,24.47630500793457,49.790916442871094,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,158,1076.012658227848,0.027540529146790504,-10.082335472106934,24.952396392822266,39.2830696105957,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,160,1051.4375,0.027410542592406273,-7.9566850662231445,25.399921417236328,34.49741744995117,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,157,1085.3503184713377,0.027279360219836235,-11.059896469116211,27.403688430786133,52.14093017578125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,163,1018.036809815951,0.026934949681162834,-10.07419490814209,28.569904327392578,34.906131744384766,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,157,1089.6815286624203,0.02739185467362404,-11.655744552612305,26.085891723632812,34.464027404785156,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,161,1051.9875776397516,0.026666879653930664,-9.20966625213623,25.317792892456055,32.22772979736328,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,161,1059.9378881987577,0.026971861720085144,-10.473360061645508,28.132959365844727,42.9036865234375,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,164,1022.2560975609756,0.026893429458141327,-8.605706214904785,26.43891716003418,31.544721603393555,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,168,993.8095238095239,0.027510153129696846,-8.54960823059082,29.51544761657715,34.70951843261719,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,165,1008.969696969697,0.028048565611243248,-9.597787857055664,29.284757614135742,44.61731719970703,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,161,1044.4099378881988,0.0276632122695446,-9.870230674743652,29.563751220703125,43.561248779296875,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,165,1010.6060606060606,0.027440253645181656,-10.427067756652832,28.286420822143555,40.679622650146484,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,165,1013.4545454545455,0.02745974063873291,-10.32702922821045,28.07320785522461,66.45729064941406,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,170,976.2941176470588,0.02846081368625164,-10.089882850646973,25.059471130371094,33.69354248046875,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,161,1046.3975155279504,0.02826721966266632,-8.551090240478516,26.001304626464844,55.11335754394531,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,164,1027.3170731707316,0.028497906401753426,-9.07254695892334,28.03415298461914,39.60182571411133,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,166,1005.843373493976,0.028048526495695114,-10.129074096679688,29.963211059570312,42.81278610229492,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,163,1022.6993865030674,0.02785007655620575,-9.061141014099121,27.936588287353516,34.73793411254883,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,161,1049.8757763975154,0.027658650651574135,-10.222070693969727,27.48554039001465,74.74822235107422,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,159,1062.3899371069183,0.02797279693186283,-9.907015800476074,28.078147888183594,72.00958251953125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,165,1019.2727272727273,0.027826355770230293,-8.43554401397705,26.32305908203125,55.22768783569336,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,160,1046.5,0.02763994224369526,-9.087980270385742,27.56644058227539,31.213346481323242,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,161,1050.8695652173913,0.027508817613124847,-8.623785018920898,28.282739639282227,38.17536926269531,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,163,1034.846625766871,0.027169356122612953,-8.000432014465332,26.99481201171875,46.91072463989258,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,161,1042.111801242236,0.027044320479035378,-7.7970194816589355,25.441686630249023,43.46522903442383,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,161,1054.3478260869565,0.026939863339066505,-9.523369789123535,26.758129119873047,49.794578552246094,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,161,1042.7950310559006,0.027130722999572754,-8.300333023071289,25.507165908813477,33.453453063964844,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,163,1034.355828220859,0.026703154668211937,-9.814441680908203,25.960302352905273,39.43799591064453,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,163,1039.5705521472394,0.027166487649083138,-8.524049758911133,24.4094181060791,54.671913146972656,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,165,1011.6363636363636,0.0278701763600111,-9.182872772216797,25.950719833374023,55.81099319458008,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,164,1021.5243902439024,0.028395285829901695,-9.403236389160156,25.893089294433594,31.454641342163086,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,159,1069.559748427673,0.02786882407963276,-11.510320663452148,28.301149368286133,60.19675064086914,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,157,1086.624203821656,0.02696656435728073,-11.903609275817871,28.72096824645996,37.612361907958984,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,161,1044.0372670807453,0.026248516514897346,-13.702643394470215,28.662405014038086,35.3397216796875,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,163,1035.3374233128834,0.02695762924849987,-12.124338150024414,29.285675048828125,46.1846923828125,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,159,1069.874213836478,0.027795327827334404,-11.154677391052246,27.588274002075195,45.223045349121094,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,161,1060.1242236024846,0.02803642302751541,-7.4857869148254395,25.814178466796875,40.645355224609375,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,162,1042.037037037037,0.027555091306567192,-7.215712070465088,26.122447967529297,39.162132263183594,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,159,1066.2264150943397,0.02739151380956173,-7.717492580413818,25.18060302734375,36.89781188964844,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,159,1068.9308176100628,0.026574239134788513,-9.752206802368164,25.196331024169922,42.308349609375,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,160,1062.8125,0.026904836297035217,-11.182236671447754,28.20061492919922,47.28902053833008,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,156,1097.8846153846155,0.027220213785767555,-11.121005058288574,29.778057098388672,34.25286102294922,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,155,1111.6129032258063,0.026551980525255203,-12.7067289352417,29.392723083496094,35.03350067138672,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,157,1097.3248407643312,0.026350291445851326,-8.951709747314453,30.469348907470703,35.4941291809082,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,161,1054.5962732919254,0.02671688050031662,-8.706766128540039,28.10804557800293,37.69862365722656,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,158,1084.240506329114,0.026572680100798607,-9.331201553344727,24.594196319580078,29.268733978271484,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,156,1097.2435897435898,0.026498084887862206,-9.132038116455078,24.9158878326416,32.13633346557617,ACN,T2,bankheist,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
