,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
92,92,23250000,train,53,-22.37735849056604,0.001759125618264079,-2.0484795570373535,3.0779740810394287,3.7436556816101074,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,50,-22.04,0.0017685951897874475,-2.1539690494537354,3.0206921100616455,3.504765272140503,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,49,-21.836734693877553,0.0016846662620082498,-2.0031070709228516,2.9418985843658447,3.53175687789917,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,53,-20.49056603773585,0.001625086646527052,-1.9661630392074585,3.1965651512145996,3.419304132461548,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,53,-22.0,0.0016778180142864585,-1.9272147417068481,3.1055033206939697,3.110515594482422,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,50,-20.8,0.0016597824869677424,-1.976773977279663,3.1827785968780518,3.904323101043701,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,52,-21.23076923076923,0.0017180818831548095,-1.9538121223449707,3.0752334594726562,4.709527969360352,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,54,-21.074074074074073,0.0016779215075075626,-2.0682783126831055,3.158456802368164,2.9265506267547607,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,50,-22.32,0.001711852615699172,-1.9600061178207397,2.9513697624206543,2.761958360671997,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,45,-20.933333333333334,0.0016513746231794357,-1.9939824342727661,2.879103660583496,3.6763105392456055,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,56,-20.964285714285715,0.0016949785640463233,-1.9221839904785156,2.98146653175354,3.184370994567871,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,55,-21.381818181818183,0.0016480623744428158,-2.016400098800659,2.780189275741577,4.148197650909424,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,54,-21.59259259259259,0.001657616812735796,-1.9244732856750488,2.8103322982788086,2.693704843521118,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,63,-21.047619047619047,0.0017447818536311388,-1.9395829439163208,2.8264098167419434,3.005751848220825,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,54,-21.37037037037037,0.001854986185207963,-1.9752436876296997,2.964787483215332,2.9347000122070312,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,56,-21.428571428571427,0.001840354292653501,-1.9114036560058594,2.751174211502075,3.836268186569214,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,55,-21.636363636363637,0.0018725222907960415,-1.9537090063095093,2.8659374713897705,3.579364538192749,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,56,-21.75,0.0017679764423519373,-1.893746018409729,2.809842109680176,3.803241491317749,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,62,-20.870967741935484,0.0017806509276852012,-1.95950448513031,2.727036476135254,3.109937906265259,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,49,-21.6734693877551,0.0017537736566737294,-1.963401198387146,2.778177499771118,2.5469260215759277,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,55,-21.30909090909091,0.0017879263032227755,-2.0048978328704834,2.801508665084839,3.64864444732666,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,52,-20.96153846153846,0.0018376560183241963,-2.0224201679229736,2.950788736343384,2.692039728164673,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,56,-20.678571428571427,0.0018344448180869222,-1.974790334701538,3.011678457260132,3.203809976577759,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,60,-21.166666666666668,0.0018335041822865605,-2.0136406421661377,2.8753819465637207,4.651590347290039,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,65,-21.046153846153846,0.0019320164574310184,-1.9957778453826904,2.7301342487335205,3.422861099243164,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,63,-21.333333333333332,0.0019440494943410158,-2.0234954357147217,2.9274027347564697,4.332626819610596,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,62,-21.483870967741936,0.00200847489759326,-1.9379292726516724,2.7589268684387207,2.370863437652588,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,60,-21.1,0.0021186075173318386,-2.119189977645874,2.803898572921753,3.4738500118255615,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,62,-21.322580645161292,0.0020877437200397253,-2.0279247760772705,2.9319777488708496,3.272310733795166,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,65,-21.630769230769232,0.002087651751935482,-2.1759419441223145,2.927349328994751,3.456104278564453,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,63,-21.58730158730159,0.0020499888341873884,-2.0631277561187744,2.9989442825317383,2.7749886512756348,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,56,-21.035714285714285,0.0019353132229298353,-2.0986361503601074,2.6608633995056152,3.053758144378662,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,59,-20.71186440677966,0.0019329407950863242,-2.037996292114258,2.6181066036224365,2.6711440086364746,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,63,-20.38095238095238,0.0020126306917518377,-2.0374512672424316,2.864651679992676,2.776254653930664,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,61,-20.852459016393443,0.0021139655727893114,-1.9679919481277466,2.9265899658203125,3.032454490661621,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,58,-21.24137931034483,0.0021227465476840734,-1.9985454082489014,3.1023926734924316,3.097973585128784,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,56,-20.857142857142858,0.002067089080810547,-2.0986833572387695,2.838193416595459,3.1177098751068115,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,57,-21.19298245614035,0.00202350621111691,-2.0251305103302,3.148562431335449,4.438884735107422,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,55,-21.418181818181818,0.0019514511805027723,-2.030242919921875,2.854346513748169,3.5091655254364014,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,55,-21.563636363636363,0.0019097940530627966,-2.0297720432281494,2.8388209342956543,2.730290412902832,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,59,-21.11864406779661,0.0019780697766691446,-2.0667202472686768,3.1383278369903564,2.292187452316284,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,62,-22.096774193548388,0.0018513464601710439,-2.033811330795288,3.0381581783294678,2.8046984672546387,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,68,-21.647058823529413,0.0019339900463819504,-1.9366540908813477,3.060420513153076,2.892936944961548,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,59,-21.322033898305083,0.001975075341761112,-1.9969688653945923,3.0262036323547363,2.14573073387146,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,49,-21.346938775510203,0.00202703895047307,-1.951871633529663,2.9704415798187256,2.6976096630096436,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,49,-21.551020408163264,0.0019809440709650517,-2.0387494564056396,2.846101999282837,2.9584858417510986,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,62,-20.870967741935484,0.0019144592806696892,-2.042691707611084,2.900688648223877,2.819650888442993,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,66,-21.060606060606062,0.0018969064112752676,-2.1079938411712646,2.7177658081054688,2.6179747581481934,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,67,-21.46268656716418,0.0019994836766272783,-2.0378472805023193,2.627040147781372,2.5936193466186523,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,60,-20.633333333333333,0.0020696367137134075,-1.9906178712844849,2.783508539199829,3.301940679550171,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,61,-20.491803278688526,0.0021117981523275375,-1.8959957361221313,2.9607911109924316,3.2014577388763428,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,65,-20.646153846153847,0.0020737615413963795,-2.0340027809143066,2.9086318016052246,3.1394100189208984,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,66,-20.848484848484848,0.0020987961906939745,-2.016530752182007,2.9174718856811523,2.4352402687072754,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,59,-20.10169491525424,0.0020753899589180946,-2.0380635261535645,2.7177388668060303,2.802004337310791,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,57,-20.596491228070175,0.002022853586822748,-2.0016229152679443,2.655393362045288,2.9115536212921143,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,62,-20.06451612903226,0.002012245124205947,-2.022304058074951,2.6675214767456055,2.5624518394470215,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,65,-20.246153846153845,0.002010656986385584,-2.0337905883789062,2.6963422298431396,3.9082114696502686,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,68,-20.558823529411764,0.0020944986026734114,-1.9485727548599243,2.700510263442993,2.7454802989959717,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,72,-20.75,0.0021588236559182405,-2.0227277278900146,2.7171950340270996,3.627192974090576,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,68,-19.941176470588236,0.002224309602752328,-1.882178544998169,2.8344085216522217,3.0453641414642334,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,62,-20.548387096774192,0.0022134354803711176,-1.9484567642211914,2.761547327041626,2.957756519317627,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,59,-19.83050847457627,0.0022447076626122,-2.068527936935425,2.743225574493408,4.085768222808838,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,60,-20.333333333333332,0.0022054349537938833,-1.931831955909729,2.8010663986206055,3.356694221496582,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,61,-20.459016393442624,0.002145432634279132,-1.9486092329025269,2.9284417629241943,3.0028464794158936,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,60,-19.6,0.002054619835689664,-2.150521993637085,2.85715913772583,3.164095878601074,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,64,-19.5,0.0020894731860607862,-2.196485996246338,2.784316062927246,4.374624252319336,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,60,-19.3,0.0021526338532567024,-2.0907490253448486,2.7467918395996094,3.576371908187866,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,60,-19.933333333333334,0.00211957935243845,-2.0070011615753174,2.9345943927764893,3.614288806915283,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,59,-18.54237288135593,0.0021729941945523024,-2.0737624168395996,2.775825262069702,3.642498731613159,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,60,-19.466666666666665,0.0021299899090081453,-1.9954746961593628,2.9959516525268555,2.748072624206543,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,60,-19.633333333333333,0.002125601749867201,-2.0624399185180664,2.828615427017212,2.618812322616577,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,57,-18.526315789473685,0.002081208396703005,-2.016021490097046,2.982091188430786,3.156022787094116,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,61,-19.21311475409836,0.002050870331004262,-2.0019843578338623,2.64062237739563,4.289732456207275,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,59,-18.983050847457626,0.0020807799883186817,-1.8677128553390503,2.6908974647521973,2.601736545562744,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,58,-18.620689655172413,0.002055345568805933,-1.945688247680664,2.707185745239258,2.9484493732452393,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,59,-18.0,0.002083241706714034,-1.9225949048995972,2.5849108695983887,3.1699578762054443,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,58,-18.620689655172413,0.0020678206346929073,-1.9549399614334106,2.6117169857025146,3.3238160610198975,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,62,-17.70967741935484,0.0020763911306858063,-1.882016897201538,2.863964080810547,3.489560842514038,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,54,-17.11111111111111,0.0020898720249533653,-2.0202436447143555,2.802781820297241,3.436487913131714,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,59,-18.47457627118644,0.002123192884027958,-1.9049748182296753,2.997328042984009,3.873793363571167,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,64,-18.15625,0.00208669132553041,-1.903294324874878,2.9263710975646973,3.327798366546631,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,58,-18.413793103448278,0.0021116030402481556,-1.9597657918930054,2.9330673217773438,3.4196066856384277,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,60,-17.033333333333335,0.0020821045618504286,-1.897517442703247,2.9021549224853516,3.1404740810394287,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,61,-17.24590163934426,0.0020839772187173367,-1.9102280139923096,2.9484403133392334,3.580652952194214,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,59,-18.406779661016948,0.002104777842760086,-1.8763126134872437,2.805671453475952,2.9871323108673096,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,60,-17.033333333333335,0.002085902262479067,-1.9694889783859253,2.649388074874878,3.1145455837249756,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,59,-17.52542372881356,0.002110593020915985,-2.018165349960327,2.6692399978637695,2.701740264892578,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,70,-18.228571428571428,0.0021443390287458897,-1.893794059753418,2.648240804672241,2.8701071739196777,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,64,-18.09375,0.0021085389889776707,-2.0061426162719727,2.640712022781372,3.160872220993042,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,64,-18.53125,0.002112890128046274,-1.9305145740509033,2.7842016220092773,2.6336488723754883,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,69,-19.159420289855074,0.0021401364356279373,-2.0534188747406006,2.723827600479126,2.7488629817962646,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,65,-18.676923076923078,0.0021122870966792107,-2.057476282119751,2.7086737155914307,2.6721301078796387,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,63,-19.49206349206349,0.002060842467471957,-1.9952893257141113,2.859614610671997,3.069028854370117,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,58,-18.379310344827587,0.0020773159340023994,-2.0537636280059814,2.843715190887451,2.589881181716919,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,63,-19.07936507936508,0.002027050359174609,-1.9804729223251343,2.6357791423797607,2.6593353748321533,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,59,-17.796610169491526,0.002062581479549408,-2.069099187850952,2.8154547214508057,4.127904415130615,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,63,-18.126984126984127,0.002029905328527093,-2.0090267658233643,2.5947840213775635,3.850240707397461,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,65,-19.076923076923077,0.0020999654661864042,-2.1175153255462646,2.678368091583252,3.2943532466888428,ACN,T3,doubledunk,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
