,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
95,95,24000000,train,68,4227.64705882353,0.019823091104626656,-21.132553100585938,35.31097412109375,46.6096305847168,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,71,4334.647887323944,0.019740957766771317,-19.990856170654297,35.57504653930664,32.07925033569336,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,70,4251.142857142857,0.019600536674261093,-23.005298614501953,37.073848724365234,29.97309684753418,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,75,4067.733333333333,0.019609564915299416,-21.584613800048828,37.28215408325195,35.69546127319336,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,76,4017.6315789473683,0.01995951309800148,-21.37409019470215,38.19832992553711,29.29454803466797,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,70,4278.571428571428,0.0201912559568882,-22.261611938476562,38.0933952331543,39.932945251464844,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,72,4175.555555555556,0.020843246951699257,-22.688472747802734,35.736419677734375,37.524696350097656,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,74,4106.756756756757,0.020130736753344536,-22.316625595092773,36.20871353149414,39.726661682128906,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,78,3963.846153846154,0.020967857912182808,-22.863418579101562,37.514434814453125,46.7202262878418,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,71,4173.239436619719,0.02079317905008793,-24.331247329711914,36.13541793823242,42.47640609741211,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,72,4190.555555555556,0.020522303879261017,-22.36134147644043,37.04298782348633,35.92380905151367,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,73,4192.328767123287,0.02098854072391987,-20.914348602294922,36.989994049072266,30.98957061767578,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,73,4115.6164383561645,0.020210938528180122,-20.768203735351562,36.20709991455078,48.62783432006836,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,73,4142.739726027397,0.020752601325511932,-22.36948585510254,37.765804290771484,34.151119232177734,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,78,4005.897435897436,0.020840786397457123,-22.867717742919922,38.80522918701172,32.32334518432617,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,74,4124.054054054054,0.02111469767987728,-22.720752716064453,37.191932678222656,38.07781219482422,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,72,4256.944444444444,0.02004885859787464,-24.21562957763672,36.90879821777344,41.484886169433594,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,72,4152.5,0.02030390501022339,-26.3817081451416,38.53525924682617,30.24467658996582,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,73,4191.780821917808,0.01991443522274494,-24.368698120117188,37.009490966796875,32.76192855834961,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,73,4271.780821917808,0.019772129133343697,-21.847402572631836,38.16859817504883,33.68851089477539,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,77,3915.3246753246754,0.02004062756896019,-24.624460220336914,37.87327575683594,39.50993728637695,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,77,4090.12987012987,0.020491672679781914,-23.612220764160156,37.82560729980469,28.41690444946289,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,79,3973.4177215189875,0.021821754053235054,-24.95905113220215,36.6042594909668,40.49514389038086,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,72,4254.444444444444,0.02132471650838852,-25.031877517700195,36.009090423583984,34.923240661621094,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,71,4264.507042253521,0.021250981837511063,-26.45977020263672,38.07470703125,38.37084197998047,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,73,4227.671232876713,0.020920054987072945,-22.126298904418945,37.0257682800293,32.73369216918945,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,75,4134.133333333333,0.02048617973923683,-22.353864669799805,37.60834503173828,38.29017639160156,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,71,4284.788732394366,0.020633799955248833,-23.96982765197754,37.666297912597656,29.0252628326416,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,77,4119.74025974026,0.02050243318080902,-22.872060775756836,37.9762077331543,32.42769241333008,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,77,4144.415584415585,0.020638488233089447,-22.44951629638672,35.69332504272461,26.188322067260742,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,74,4214.324324324324,0.02105349861085415,-25.24769401550293,36.669212341308594,49.90717315673828,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,76,4096.578947368421,0.02062203362584114,-26.899839401245117,38.16297912597656,36.88090515136719,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,76,4155.789473684211,0.020537681877613068,-26.252016067504883,37.561607360839844,29.18861198425293,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,75,4119.2,0.02042139321565628,-25.30536651611328,36.68870162963867,41.753047943115234,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,74,4252.1621621621625,0.020234473049640656,-25.475250244140625,35.191036224365234,24.754182815551758,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,73,4300.273972602739,0.020703066140413284,-26.13014030456543,36.02928924560547,41.8146858215332,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,76,3935.5263157894738,0.020324360579252243,-26.245140075683594,36.935943603515625,38.98720932006836,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,73,4215.068493150685,0.02142554149031639,-23.354326248168945,36.55137634277344,34.06706619262695,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,73,4183.561643835616,0.021130412817001343,-23.875587463378906,37.13054275512695,37.85772705078125,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,76,3992.1052631578946,0.021161818876862526,-25.864084243774414,37.23731231689453,33.06021499633789,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,78,4157.179487179487,0.021109577268362045,-25.217262268066406,37.49834060668945,28.597213745117188,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,74,4084.5945945945946,0.021588506177067757,-26.048826217651367,37.63273620605469,28.028139114379883,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,70,4372.857142857143,0.02081090398132801,-25.559669494628906,38.511688232421875,36.72139358520508,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,75,4167.2,0.02008018083870411,-25.682954788208008,38.07476043701172,35.40706253051758,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,75,4158.133333333333,0.02046412229537964,-25.647174835205078,37.97484588623047,33.75250244140625,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,70,4375.714285714285,0.020769687369465828,-28.665374755859375,38.21090316772461,31.56521224975586,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,72,4328.888888888889,0.020847870036959648,-28.59201431274414,37.524925231933594,25.136146545410156,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,73,4334.7945205479455,0.0204180721193552,-27.608047485351562,37.38038635253906,30.172128677368164,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,75,4253.866666666667,0.020604601129889488,-27.026309967041016,37.10947036743164,34.48760223388672,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,74,4112.4324324324325,0.020730968564748764,-26.95958709716797,38.117305755615234,27.131805419921875,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,77,4186.233766233766,0.02188989520072937,-26.549875259399414,38.67837905883789,39.97724914550781,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,74,4265.405405405405,0.021437745541334152,-27.4783992767334,39.793617248535156,31.395254135131836,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,73,4405.2054794520545,0.020735230296850204,-27.70330238342285,38.72844696044922,32.54623031616211,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,73,4301.917808219178,0.02054581046104431,-32.134300231933594,38.353431701660156,29.98057746887207,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,73,4260.821917808219,0.019941313192248344,-30.587827682495117,37.30669021606445,31.542850494384766,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,72,4342.5,0.020975235849618912,-30.73271942138672,38.357601165771484,35.954078674316406,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,74,4217.027027027027,0.020819589495658875,-24.20359992980957,36.47024917602539,24.5571231842041,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,70,4378.857142857143,0.020933493971824646,-26.40247917175293,39.42830276489258,37.687129974365234,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,72,4363.888888888889,0.020593440160155296,-27.110280990600586,40.27022171020508,32.66860580444336,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,74,4267.027027027027,0.020918847993016243,-26.973798751831055,39.4618034362793,35.228389739990234,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,75,4197.333333333333,0.021263418719172478,-25.75948715209961,38.124576568603516,32.50341033935547,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,77,4112.207792207792,0.021026665344834328,-27.351272583007812,36.84041213989258,35.58757781982422,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,72,4345.277777777777,0.021304547786712646,-25.765811920166016,37.2410774230957,28.477746963500977,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,70,4464.0,0.021105458959937096,-26.310457229614258,36.10898971557617,32.111289978027344,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,70,4580.857142857143,0.02123340032994747,-26.924800872802734,37.11366653442383,33.01530456542969,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,72,4421.944444444444,0.020984124392271042,-27.717742919921875,38.53166580200195,28.817249298095703,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,75,4265.866666666667,0.02023852989077568,-28.141822814941406,38.14016342163086,29.419918060302734,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,76,4301.0526315789475,0.020646855235099792,-29.011993408203125,37.09133529663086,38.8231086730957,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,72,4165.0,0.021559150889515877,-28.708641052246094,38.21747970581055,28.66072654724121,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,74,4256.486486486487,0.02187139168381691,-30.883302688598633,35.8692741394043,36.96433639526367,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,76,4270.526315789473,0.021977799013257027,-29.73724365234375,36.7171630859375,30.671186447143555,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,70,4504.857142857143,0.02157704159617424,-31.671279907226562,35.79370880126953,32.63288497924805,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,70,4415.142857142857,0.02094085142016411,-29.864622116088867,37.24524688720703,47.3004035949707,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,73,4290.684931506849,0.021083135157823563,-25.735631942749023,37.28794479370117,27.040924072265625,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,76,4092.6315789473683,0.02110849879682064,-29.355722427368164,35.66958999633789,32.20390319824219,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,72,4391.388888888889,0.02100224979221821,-30.5198974609375,35.63352584838867,27.55319595336914,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,72,4473.888888888889,0.021078746765851974,-30.99883460998535,35.508670806884766,36.32267379760742,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,74,4353.783783783784,0.021543094888329506,-32.14090347290039,36.42036819458008,33.48098373413086,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,68,4684.411764705882,0.020461702719330788,-31.039663314819336,37.150733947753906,24.575475692749023,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,72,4470.0,0.02056192420423031,-33.451297760009766,37.06596755981445,29.267709732055664,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,72,4362.5,0.020780429244041443,-33.85807418823242,38.98741149902344,43.7303352355957,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,71,4408.450704225352,0.020948953926563263,-25.828359603881836,38.9539680480957,30.924165725708008,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,73,4315.6164383561645,0.02071041241288185,-27.811710357666016,39.15717315673828,38.39924240112305,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,70,4479.142857142857,0.020873771980404854,-27.1297607421875,37.36415481567383,42.050838470458984,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,74,4317.027027027027,0.020795265212655067,-27.668106079101562,37.34369659423828,38.494876861572266,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,72,4328.611111111111,0.021207835525274277,-28.71492576599121,36.56120300292969,33.195987701416016,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,75,4282.133333333333,0.02101951651275158,-31.946626663208008,35.518577575683594,34.35215759277344,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,70,4502.0,0.020668014883995056,-32.21367263793945,35.76659393310547,26.302589416503906,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,72,4363.055555555556,0.02055317908525467,-27.110763549804688,37.180965423583984,30.990964889526367,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,75,4198.4,0.020672742277383804,-32.47905731201172,38.69514846801758,26.695030212402344,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,73,4321.643835616438,0.02056722901761532,-29.161453247070312,39.348182678222656,42.59136962890625,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,77,4342.857142857143,0.021489014849066734,-30.7240047454834,39.65534591674805,37.263973236083984,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,68,4569.705882352941,0.021594014018774033,-27.5778751373291,39.273712158203125,28.980722427368164,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,70,4554.285714285715,0.02133244462311268,-27.063806533813477,35.792232513427734,43.40677261352539,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,77,4182.077922077922,0.02066793292760849,-24.479476928710938,37.25691223144531,29.316286087036133,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,74,4390.810810810811,0.02078024484217167,-27.036840438842773,36.61192321777344,32.048362731933594,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,76,4263.421052631579,0.021560827270150185,-24.456457138061523,36.57277297973633,27.053977966308594,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,71,4485.915492957746,0.02163637802004814,-24.442995071411133,37.73506546020508,34.923622131347656,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,68,4673.529411764706,0.021164650097489357,-23.9404354095459,36.23715591430664,37.61521530151367,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,70,4538.285714285715,0.02059525065124035,-25.975635528564453,35.53754806518555,28.046302795410156,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,74,4332.972972972973,0.020888250321149826,-26.09196662902832,36.809722900390625,33.61119079589844,ACN,T3,seaquest,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
