,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
86,86,21750000,train,113,315.3274336283186,0.019145462661981583,-31.347610473632812,28.621742248535156,91.80318450927734,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
87,87,22000000,train,110,333.23636363636365,0.01891274005174637,-34.50652313232422,29.231224060058594,101.75746154785156,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
88,88,22250000,train,125,303.152,0.0177709199488163,-31.788015365600586,30.384899139404297,52.11017990112305,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
89,89,22500000,train,115,330.61739130434785,0.019343677908182144,-35.54622268676758,29.452852249145508,113.2304458618164,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
90,90,22750000,train,118,323.5762711864407,0.019171595573425293,-37.03231430053711,29.197864532470703,76.3275146484375,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
91,91,23000000,train,113,336.12389380530976,0.019392769783735275,-34.458187103271484,30.584651947021484,88.90170288085938,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
92,92,23250000,train,115,314.6521739130435,0.019102245569229126,-37.156349182128906,31.1356201171875,51.002235412597656,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
93,93,23500000,train,121,296.0413223140496,0.018417727202177048,-33.60397720336914,29.566770553588867,52.280147552490234,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,119,309.47058823529414,0.018271571025252342,-31.66541290283203,30.272071838378906,66.26121520996094,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,112,337.83035714285717,0.01884021982550621,-29.38718605041504,28.948163986206055,39.363006591796875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,117,304.79487179487177,0.0187090877443552,-30.74117088317871,28.56536293029785,68.24539947509766,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,117,324.4957264957265,0.01899179443717003,-28.670867919921875,30.822757720947266,119.95909881591797,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,115,317.9217391304348,0.018823185935616493,-26.68389320373535,29.419504165649414,48.73125076293945,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,116,327.3103448275862,0.01757844164967537,-36.015682220458984,29.699831008911133,54.81945037841797,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,120,316.7416666666667,0.017790691927075386,-27.912616729736328,30.420379638671875,63.003719329833984,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,115,321.67826086956524,0.01783180981874466,-29.010034561157227,29.35138511657715,124.18974304199219,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,113,331.8938053097345,0.018960174173116684,-28.24077033996582,29.39792251586914,45.53015899658203,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,119,308.29411764705884,0.018428318202495575,-28.119659423828125,28.2672119140625,25.200223922729492,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,115,330.9913043478261,0.01901352033019066,-30.17916488647461,28.441030502319336,68.54232025146484,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,119,310.8235294117647,0.018757641315460205,-30.491973876953125,29.010103225708008,66.23977661132812,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,111,338.036036036036,0.01862958073616028,-26.06403160095215,28.139995574951172,48.2171516418457,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,116,330.8103448275862,0.018195779994130135,-28.009122848510742,28.247018814086914,157.59747314453125,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,111,346.4234234234234,0.018727410584688187,-29.392229080200195,30.580060958862305,36.65730285644531,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,112,336.76785714285717,0.0182180255651474,-26.962081909179688,29.290796279907227,76.05432891845703,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,113,335.5929203539823,0.018188903108239174,-27.307626724243164,29.519344329833984,49.80085754394531,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,112,330.55357142857144,0.019172467291355133,-30.52778434753418,29.368436813354492,43.62629699707031,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,110,347.04545454545456,0.01869678869843483,-31.8660888671875,29.25395393371582,45.20078659057617,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,116,317.91379310344826,0.01783837378025055,-28.452293395996094,29.58255958557129,32.05167007446289,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,115,322.4695652173913,0.01833474263548851,-27.528850555419922,28.92306137084961,39.026885986328125,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,113,322.7433628318584,0.019764114171266556,-32.986305236816406,29.80051040649414,121.36741638183594,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,111,350.56756756756755,0.01938263513147831,-33.178096771240234,32.5592041015625,76.19973754882812,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,110,356.73636363636365,0.019490864127874374,-29.4520320892334,32.05531311035156,41.96366882324219,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,112,345.75,0.01928885467350483,-31.826156616210938,31.161012649536133,61.986907958984375,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,117,326.982905982906,0.0187691617757082,-32.87773132324219,28.939340591430664,149.44976806640625,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,114,326.82456140350877,0.01832219958305359,-33.434024810791016,29.554485321044922,48.77676010131836,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,107,334.5700934579439,0.019151048734784126,-28.829532623291016,28.784399032592773,59.11062240600586,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,116,325.2931034482759,0.01947951130568981,-28.017934799194336,29.650131225585938,57.056434631347656,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,114,328.859649122807,0.019066622480750084,-25.8642635345459,29.31403160095215,95.8539047241211,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,113,327.7345132743363,0.0180674958974123,-26.000377655029297,28.722742080688477,90.26325225830078,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,109,342.29357798165137,0.017738258466124535,-23.021717071533203,29.727645874023438,27.160449981689453,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,111,341.14414414414415,0.018827440217137337,-28.69948387145996,28.987516403198242,140.621826171875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,113,340.34513274336285,0.01892896369099617,-29.9357852935791,29.81592559814453,115.85215759277344,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,105,359.247619047619,0.018418561667203903,-25.414552688598633,29.845182418823242,40.64057922363281,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,100,373.74,0.018357940018177032,-25.65149688720703,28.54450798034668,62.23233413696289,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,110,340.94545454545454,0.01851768232882023,-23.89455223083496,29.571653366088867,43.838539123535156,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,108,356.5462962962963,0.018231213092803955,-26.770404815673828,28.402828216552734,115.21770477294922,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,113,320.86725663716817,0.018823115155100822,-24.5158634185791,28.329782485961914,35.43409729003906,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,109,361.302752293578,0.018252279609441757,-22.512535095214844,28.47165298461914,31.34836196899414,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,119,316.8235294117647,0.018422359600663185,-25.542560577392578,28.04825782775879,61.031272888183594,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,103,354.873786407767,0.018277913331985474,-21.033554077148438,27.12708854675293,32.14390182495117,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,110,335.58181818181816,0.01878650300204754,-21.693222045898438,28.189199447631836,50.267147064208984,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,109,335.9908256880734,0.018429934978485107,-20.930604934692383,28.647323608398438,35.121334075927734,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,113,338.04424778761063,0.0184823889285326,-20.692401885986328,28.655746459960938,54.77660369873047,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,112,332.24107142857144,0.01896596886217594,-21.142057418823242,27.453157424926758,101.27887725830078,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,115,335.88695652173914,0.018571047112345695,-20.815773010253906,27.146400451660156,30.993181228637695,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,107,366.6542056074766,0.018942875787615776,-27.29823112487793,27.922508239746094,31.7226619720459,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,109,348.7522935779817,0.01817767694592476,-22.8735408782959,28.080211639404297,71.78245544433594,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,105,340.5904761904762,0.01762925460934639,-26.34759521484375,28.319602966308594,29.241313934326172,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,107,356.7383177570093,0.018682755529880524,-24.156143188476562,29.363563537597656,78.23655700683594,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,104,361.0192307692308,0.019457194954156876,-25.626806259155273,29.345548629760742,84.00194549560547,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,100,390.06,0.019439246505498886,-25.33559799194336,28.158065795898438,52.22552490234375,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,105,346.4190476190476,0.01808040589094162,-25.7678279876709,27.404367446899414,102.45328521728516,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,102,385.3235294117647,0.018579617142677307,-22.16969108581543,26.897741317749023,27.891572952270508,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,100,369.51,0.018307261168956757,-19.78521156311035,27.066204071044922,61.48451232910156,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,103,368.4271844660194,0.019076181575655937,-20.368398666381836,27.155725479125977,63.056060791015625,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,104,356.25,0.01818816177546978,-21.178579330444336,26.847515106201172,61.82602310180664,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,108,366.0740740740741,0.01900448091328144,-21.744173049926758,27.53929328918457,42.86873245239258,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,106,361.45283018867923,0.018442701548337936,-22.067235946655273,27.27642059326172,44.689666748046875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,106,357.3867924528302,0.018426518887281418,-25.082115173339844,27.260051727294922,54.1910400390625,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,109,353.35779816513764,0.018272440880537033,-25.69379234313965,27.64043426513672,70.03939056396484,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,104,366.84615384615387,0.018414653837680817,-23.078927993774414,27.33364486694336,115.0768051147461,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,101,361.8910891089109,0.018906788900494576,-23.605064392089844,28.7476806640625,86.56761932373047,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,101,374.66336633663366,0.018865836784243584,-23.235063552856445,27.559093475341797,125.06710052490234,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,108,342.8796296296296,0.01900556869804859,-21.199779510498047,26.374942779541016,147.54470825195312,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,106,354.41509433962267,0.01926790177822113,-19.370176315307617,27.014368057250977,135.263427734375,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,104,368.00961538461536,0.018868859857320786,-19.8964786529541,27.445812225341797,58.9467887878418,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,98,391.3265306122449,0.01981893926858902,-21.518301010131836,28.80052947998047,122.02721405029297,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,105,366.2761904761905,0.01939043588936329,-22.683929443359375,28.729421615600586,118.98918151855469,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,106,349.49056603773585,0.018307140097022057,-21.480592727661133,27.67082405090332,62.835575103759766,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,108,343.35185185185185,0.018349450081586838,-24.336523056030273,27.563997268676758,70.58692932128906,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,114,323.56140350877195,0.01762818731367588,-20.054588317871094,27.068988800048828,47.559295654296875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,107,345.7570093457944,0.018634634092450142,-21.519664764404297,27.33684539794922,45.450252532958984,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,105,362.4761904761905,0.01813536137342453,-22.15750503540039,27.430095672607422,28.870601654052734,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,108,352.8796296296296,0.01836034096777439,-22.49721336364746,26.5048770904541,72.05097198486328,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,109,332.10091743119267,0.01817028596997261,-23.327363967895508,27.349910736083984,61.67917251586914,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,97,392.88659793814435,0.01728120446205139,-22.060026168823242,28.290067672729492,99.11339569091797,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,105,366.48571428571427,0.01807945966720581,-21.957950592041016,27.24825668334961,116.016845703125,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,99,371.37373737373736,0.017928894609212875,-22.511682510375977,26.80784797668457,139.821044921875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,99,383.85858585858585,0.017592892050743103,-23.77828025817871,26.868820190429688,39.960819244384766,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,104,364.0769230769231,0.019093327224254608,-21.296066284179688,27.214704513549805,64.16878509521484,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,100,380.17,0.019190071150660515,-24.180286407470703,28.746129989624023,125.67317199707031,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,106,372.6698113207547,0.01919948309659958,-22.146657943725586,27.504907608032227,55.846580505371094,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,107,351.2616822429907,0.019214162603020668,-21.53205680847168,27.764545440673828,27.42640495300293,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,105,359.3047619047619,0.019820978865027428,-22.31768798828125,27.84011459350586,113.74075317382812,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,100,374.32,0.019874440506100655,-21.86113739013672,27.75703239440918,184.08932495117188,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,113,336.8053097345133,0.018650155514478683,-24.110090255737305,27.568025588989258,83.28446960449219,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,106,356.9056603773585,0.018392076715826988,-22.332351684570312,26.853384017944336,26.43373680114746,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,107,356.97196261682245,0.018622100353240967,-24.173959732055664,26.66029930114746,29.14179801940918,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,102,384.88235294117646,0.017755161970853806,-21.630992889404297,27.28960609436035,92.61927032470703,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,104,368.99038461538464,0.017929958179593086,-22.62870979309082,27.348731994628906,29.769704818725586,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,104,369.6057692307692,0.018216563388705254,-22.077260971069336,26.57854461669922,56.3387565612793,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,105,351.1047619047619,0.01871790923178196,-20.968372344970703,27.505800247192383,29.17498779296875,ACN,T1,breakout,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
