,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
94,94,23750000,train,124,44175.8064516129,0.1946060210466385,-36.903472900390625,178.98634338378906,204.9805145263672,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,125,44420.0,0.19839514791965485,-40.81807327270508,179.49542236328125,156.11769104003906,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,122,44538.524590163935,0.20019228756427765,-43.48494338989258,179.98338317871094,152.6826934814453,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,121,44268.59504132231,0.19398899376392365,-45.709041595458984,180.40225219726562,154.49781799316406,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,120,44185.833333333336,0.1921602040529251,-40.039608001708984,180.7584991455078,188.45330810546875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,123,43306.50406504065,0.18750689923763275,-39.83960723876953,181.10980224609375,140.25462341308594,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,126,44136.50793650794,0.18951104581356049,-39.53957748413086,181.4263458251953,154.3680877685547,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,128,44156.25,0.18496163189411163,-38.65563201904297,181.730712890625,158.61317443847656,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,135,43680.74074074074,0.18921753764152527,-38.6833381652832,182.03529357910156,177.92135620117188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,126,44963.49206349206,0.191916361451149,-36.254371643066406,182.35308837890625,161.4174041748047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,122,44355.737704918036,0.19323784112930298,-37.245018005371094,182.6512451171875,174.38226318359375,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,124,43070.16129032258,0.19535709917545319,-36.450443267822266,182.98904418945312,154.29185485839844,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,121,44118.181818181816,0.1906725913286209,-35.96257019042969,183.27772521972656,143.90692138671875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,122,45230.32786885246,0.18880456686019897,-44.57394027709961,183.5409393310547,141.066650390625,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,123,42930.081300813006,0.18799687922000885,-44.329833984375,183.7736358642578,152.58084106445312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,123,44018.69918699187,0.18802112340927124,-42.872249603271484,183.9453125,169.06744384765625,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,119,44664.705882352944,0.18657895922660828,-43.58144760131836,184.1128692626953,160.9549102783203,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,111,46877.47747747748,0.18182572722434998,-59.76568603515625,184.3203582763672,168.7607421875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,112,46656.25,0.17806193232536316,-43.930728912353516,184.51385498046875,142.32398986816406,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,122,43749.18032786885,0.18028602004051208,-48.30063247680664,184.71978759765625,156.18795776367188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,123,43476.422764227646,0.17834587395191193,-47.58488464355469,184.9531707763672,143.87831115722656,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,128,42650.0,0.18654650449752808,-56.150177001953125,185.19630432128906,149.64666748046875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,117,46790.59829059829,0.19185702502727509,-48.295623779296875,185.46653747558594,149.0473175048828,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,115,46940.86956521739,0.18714696168899536,-57.77039337158203,185.77410888671875,137.42379760742188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,118,44479.661016949154,0.18535156548023224,-60.00510025024414,186.0338592529297,145.80787658691406,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,122,45042.62295081967,0.18368569016456604,-67.7376937866211,186.26222229003906,148.74510192871094,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,120,44424.166666666664,0.1822364628314972,-66.83795928955078,186.47586059570312,174.02049255371094,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,114,47222.80701754386,0.19241070747375488,-56.005027770996094,186.6624755859375,170.4354248046875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,102,46704.901960784315,0.18557481467723846,-43.84457778930664,186.83177185058594,143.2751922607422,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,116,44624.137931034486,0.17926618456840515,-45.690879821777344,186.9853515625,147.0391082763672,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,119,44507.56302521008,0.17738959193229675,-47.09489822387695,187.1709442138672,134.44448852539062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,114,45454.38596491228,0.17726558446884155,-48.57482147216797,187.37193298339844,128.29080200195312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,121,45634.710743801654,0.1795068383216858,-38.8612060546875,187.57916259765625,127.64232635498047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,116,43652.58620689655,0.1725536733865738,-39.922733306884766,187.76351928710938,151.18434143066406,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,118,45916.101694915254,0.1762888878583908,-47.176151275634766,187.96401977539062,134.4065399169922,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,122,46508.19672131148,0.17482627928256989,-38.331260681152344,188.13548278808594,125.10330200195312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,124,44153.22580645161,0.17339807748794556,-36.001502990722656,188.31822204589844,148.58160400390625,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,127,44303.93700787402,0.1803881824016571,-40.73078155517578,188.5003662109375,152.03819274902344,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,116,45859.48275862069,0.17980782687664032,-60.009647369384766,188.6622314453125,187.9281463623047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,117,46702.5641025641,0.18347904086112976,-52.76700210571289,188.85520935058594,185.84539794921875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,116,45644.8275862069,0.18636120855808258,-83.17549133300781,189.05113220214844,219.71630859375,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,98,46637.755102040814,0.180369034409523,-53.82585525512695,189.2635498046875,109.68705749511719,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,117,47060.68376068376,0.17859730124473572,-44.050376892089844,189.43878173828125,157.24864196777344,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,116,46471.55172413793,0.1731828898191452,-38.80811309814453,189.5907745361328,188.3617401123047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,117,46364.10256410256,0.17472149431705475,-45.16022872924805,189.71914672851562,188.25454711914062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,121,44041.32231404959,0.17902541160583496,-45.76577377319336,189.8597869873047,149.89205932617188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,113,47384.95575221239,0.18024463951587677,-47.861392974853516,190.0333251953125,184.45977783203125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,115,47313.04347826087,0.18344879150390625,-42.555118560791016,190.2262725830078,175.40968322753906,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,114,47274.56140350877,0.18597501516342163,-47.55385208129883,190.38589477539062,159.80703735351562,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,126,43607.93650793651,0.18499532341957092,-43.78289794921875,190.54373168945312,164.88418579101562,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,115,47049.565217391304,0.1739617884159088,-44.24495315551758,190.6627960205078,184.8157196044922,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,120,46163.333333333336,0.1756008416414261,-48.58760452270508,190.8003387451172,150.40086364746094,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,114,46818.42105263158,0.17674340307712555,-43.74645233154297,190.92308044433594,201.52508544921875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,118,46630.50847457627,0.17780742049217224,-43.84175109863281,191.0450897216797,207.67636108398438,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,118,45990.67796610169,0.1784745156764984,-45.24575424194336,191.1540069580078,189.50909423828125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,103,46739.80582524272,0.17257696390151978,-41.58951950073242,191.24632263183594,195.0274200439453,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,116,46223.275862068964,0.17158010601997375,-47.43941116333008,191.32757568359375,170.35366821289062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,116,46774.137931034486,0.17276695370674133,-53.39931106567383,191.42202758789062,127.96260833740234,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,114,49150.0,0.1749575138092041,-46.763938903808594,191.51780700683594,132.90036010742188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,111,46254.954954954956,0.17597971856594086,-55.67178726196289,191.6129913330078,128.88946533203125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,115,48877.391304347824,0.17673644423484802,-50.34946060180664,191.69517517089844,115.5677261352539,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,119,46749.57983193277,0.165645033121109,-50.39975357055664,191.78977966308594,157.1093292236328,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,113,46840.70796460177,0.1655387282371521,-52.243011474609375,191.87322998046875,146.84243774414062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,110,48853.63636363636,0.17420180141925812,-51.548213958740234,191.98928833007812,155.822265625,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,114,46685.9649122807,0.17752493917942047,-50.488582611083984,192.121337890625,167.288330078125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,115,46697.391304347824,0.1738392561674118,-48.48931884765625,192.2379150390625,215.82452392578125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,113,47188.49557522124,0.1740390807390213,-50.705989837646484,192.34957885742188,156.16928100585938,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,119,44014.28571428572,0.17145895957946777,-52.7408332824707,192.43812561035156,171.4768829345703,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,117,45742.73504273504,0.17541146278381348,-48.97446823120117,192.52197265625,156.67181396484375,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,111,48455.85585585586,0.17256519198417664,-58.04587936401367,192.59706115722656,181.01380920410156,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,114,47077.19298245614,0.16874365508556366,-46.53324508666992,192.65330505371094,199.39060974121094,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,112,46975.892857142855,0.16875340044498444,-53.64090347290039,192.71759033203125,190.51629638671875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,112,47875.892857142855,0.1694139838218689,-52.1065788269043,192.7901611328125,200.1269073486328,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,112,46827.67857142857,0.16805797815322876,-52.935340881347656,192.8607177734375,172.05593872070312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,107,49528.97196261682,0.17284932732582092,-56.05864334106445,192.95333862304688,179.1256561279297,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,117,43899.1452991453,0.17683230340480804,-41.476680755615234,193.05433654785156,170.08023071289062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,110,49507.27272727273,0.17805004119873047,-43.370513916015625,193.15902709960938,140.03005981445312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,115,46566.086956521736,0.17612691223621368,-47.736480712890625,193.24102783203125,129.48086547851562,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,112,45300.892857142855,0.17977814376354218,-45.10420227050781,193.324462890625,159.67092895507812,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,113,47899.11504424779,0.17114152014255524,-45.6888313293457,193.37847900390625,139.61399841308594,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,113,46500.0,0.17597027122974396,-45.6916618347168,193.42962646484375,137.42953491210938,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,112,46941.07142857143,0.17630235850811005,-34.74073791503906,193.49014282226562,118.39134979248047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,110,45950.0,0.17561903595924377,-37.777671813964844,193.55679321289062,104.4336929321289,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,111,47204.504504504504,0.17582812905311584,-38.298988342285156,193.62001037597656,135.64425659179688,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,115,45133.04347826087,0.171217143535614,-36.8251953125,193.67935180664062,120.53730773925781,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,116,46700.0,0.17320655286312103,-67.25914001464844,193.73008728027344,111.3207015991211,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,105,48810.47619047619,0.17479896545410156,-46.01936340332031,193.796142578125,127.99850463867188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,120,47436.666666666664,0.1748909205198288,-37.60540771484375,193.88270568847656,124.93157196044922,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,111,48498.198198198195,0.17457282543182373,-37.38740158081055,193.968505859375,133.3906707763672,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,115,46945.217391304344,0.1808888465166092,-42.66720962524414,194.07147216796875,129.4522705078125,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,116,47067.24137931035,0.18042506277561188,-57.44987106323242,194.1832275390625,156.48171997070312,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,102,48242.1568627451,0.17759591341018677,-121.04679107666016,194.27853393554688,147.1093292236328,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,111,45982.882882882885,0.1836225986480713,-116.59312438964844,194.37168884277344,130.87574768066406,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,104,48348.07692307692,0.18316394090652466,-116.64532470703125,194.46084594726562,153.81906127929688,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,107,50124.299065420564,0.18362469971179962,-122.87483978271484,194.54171752929688,150.9317169189453,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,111,51427.92792792793,0.17405544221401215,-121.06475067138672,194.62486267089844,171.5281524658203,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,113,47971.681415929204,0.17175719141960144,-120.834228515625,194.7110137939453,155.12612915039062,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,111,47481.98198198198,0.17377839982509613,-103.02609252929688,194.75978088378906,139.83935546875,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,104,50534.61538461538,0.1804758906364441,-98.73015594482422,194.81761169433594,128.47311401367188,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,109,48836.69724770642,0.1819518655538559,-88.2426986694336,194.84506225585938,134.8549041748047,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,118,45137.28813559322,0.18349459767341614,-87.3299560546875,194.90379333496094,163.38021850585938,ACN,T3,roadrunner,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
