,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
93,93,23500000,train,112,34428.57142857143,0.3016369640827179,-74.27474975585938,81.02506256103516,118.80915069580078,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
94,94,23750000,train,118,32779.661016949154,0.30050042271614075,-75.82258605957031,81.47672271728516,135.71575927734375,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,116,33224.137931034486,0.30456292629241943,-75.62631225585938,81.9351806640625,141.782470703125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,119,33201.68067226891,0.29395776987075806,-75.58464050292969,82.40196228027344,127.24078369140625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,117,34170.94017094017,0.297040194272995,-76.6625747680664,82.85204315185547,126.7008285522461,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,120,33500.0,0.2964831590652466,-77.21958923339844,83.30218505859375,185.57374572753906,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,125,32272.0,0.29721495509147644,-76.62805938720703,83.73849487304688,157.47433471679688,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,125,31968.0,0.304334431886673,-77.88848114013672,84.17425537109375,119.37631225585938,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,123,32252.032520325203,0.3086835741996765,-77.87738800048828,84.62548065185547,158.95037841796875,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,129,31581.39534883721,0.3027453124523163,-76.969482421875,85.0919189453125,139.24636840820312,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,127,30897.63779527559,0.2957501709461212,-78.8950424194336,85.54496765136719,127.75517272949219,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,130,31200.0,0.29980042576789856,-77.75004577636719,86.00005340576172,110.8720703125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,128,32320.3125,0.3009091913700104,-80.06182861328125,86.45536041259766,128.43539428710938,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,127,31645.66929133858,0.2964368760585785,-78.53390502929688,86.92408752441406,107.23336029052734,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,126,32452.380952380954,0.2928951382637024,-79.1181411743164,87.38004302978516,106.79291534423828,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,132,31810.60606060606,0.2931477427482605,-80.25074005126953,87.81195831298828,144.91110229492188,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,131,30969.465648854963,0.2949323058128357,-82.84676361083984,88.25251007080078,121.81269073486328,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,129,31775.19379844961,0.2949858009815216,-84.18111419677734,88.66425323486328,117.41200256347656,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,129,33976.74418604651,0.2924419939517975,-86.75947570800781,89.07909393310547,134.40293884277344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,129,32968.992248062015,0.2932172119617462,-87.04247283935547,89.50039672851562,108.90286254882812,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,123,34178.86178861788,0.29377511143684387,-87.21135711669922,89.92829132080078,165.55227661132812,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,124,34419.354838709674,0.29534053802490234,-88.06065368652344,90.3492660522461,159.28721618652344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,123,34178.86178861788,0.2907397449016571,-88.79588317871094,90.76892852783203,126.50942993164062,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,127,32110.23622047244,0.29259276390075684,-88.54167938232422,91.18816375732422,108.460205078125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,125,34312.0,0.28900381922721863,-87.48567199707031,91.5944595336914,129.46115112304688,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,125,35048.0,0.2880580425262451,-89.27059936523438,91.99500274658203,113.59378051757812,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,124,34862.903225806454,0.2930607199668884,-88.91459655761719,92.3945083618164,170.10780334472656,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,117,36623.931623931625,0.2904025614261627,-90.42822265625,92.80906677246094,146.64073181152344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,121,35099.17355371901,0.29667285084724426,-92.04364013671875,93.19287872314453,151.551025390625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,126,33761.90476190476,0.28863877058029175,-91.6385498046875,93.57191467285156,123.22457885742188,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,122,35811.475409836065,0.28583624958992004,-91.69188690185547,93.95780944824219,109.054931640625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,118,35957.627118644064,0.29052799940109253,-92.64612579345703,94.34593200683594,140.1248779296875,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,119,36058.82352941176,0.2882132828235626,-92.10415649414062,94.72917938232422,140.80628967285156,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,117,35880.34188034188,0.28805312514305115,-92.6331787109375,95.09220123291016,121.28601837158203,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,117,36401.7094017094,0.28427642583847046,-93.01011657714844,95.4432601928711,120.4084701538086,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,120,35516.666666666664,0.2844292223453522,-93.9262924194336,95.80416870117188,115.81953430175781,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,119,35680.67226890756,0.2791098356246948,-94.39185333251953,96.1292724609375,141.02914428710938,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,115,36860.86956521739,0.27825477719306946,-94.6749496459961,96.46614074707031,136.3139190673828,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,119,36739.49579831933,0.27690446376800537,-94.0877456665039,96.78876495361328,150.956787109375,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,113,37858.407079646015,0.273808091878891,-95.039794921875,97.10530853271484,125.18546295166016,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,112,37857.142857142855,0.272564172744751,-95.33971405029297,97.43070983886719,132.34158325195312,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,117,35735.042735042734,0.2753828763961792,-95.52508544921875,97.75170135498047,117.34093475341797,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,118,36203.38983050847,0.2771964967250824,-96.44821166992188,98.08557891845703,140.93789672851562,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,118,36516.94915254237,0.2713429927825928,-97.0693359375,98.40472412109375,129.02012634277344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,117,36905.982905982906,0.27528899908065796,-97.71869659423828,98.7289810180664,184.26785278320312,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,118,37305.08474576271,0.2762641906738281,-97.78929901123047,99.03778076171875,127.28760528564453,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,118,36067.79661016949,0.2749634087085724,-98.01251220703125,99.34783935546875,138.14898681640625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,119,36067.226890756305,0.2763380706310272,-98.35884857177734,99.64014434814453,155.17860412597656,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,123,36333.333333333336,0.2724013030529022,-98.11198425292969,99.93476867675781,193.08291625976562,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,122,35688.524590163935,0.27206680178642273,-98.37733459472656,100.22644805908203,109.30411529541016,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,123,35439.0243902439,0.2762244939804077,-97.84019470214844,100.49539184570312,124.16287231445312,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,118,37754.23728813559,0.2660255432128906,-98.72638702392578,100.7739486694336,116.46576690673828,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,122,34860.65573770492,0.26300275325775146,-99.13209533691406,101.03583526611328,113.15930938720703,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,118,37855.93220338983,0.27053555846214294,-99.81922149658203,101.28059387207031,148.86480712890625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,117,37666.666666666664,0.269718736410141,-99.99635314941406,101.5348129272461,121.07433319091797,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,123,35764.227642276426,0.27292752265930176,-99.44561004638672,101.78587341308594,216.97523498535156,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,117,38418.80341880342,0.2691929042339325,-99.17584991455078,102.05632781982422,112.8954086303711,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,120,37675.0,0.2733975648880005,-99.19458770751953,102.3214111328125,258.90582275390625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,118,37906.779661016946,0.2743433713912964,-100.55257415771484,102.57292175292969,151.1944580078125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,124,36282.25806451613,0.2759261131286621,-100.14336395263672,102.82992553710938,146.02447509765625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,124,35129.032258064515,0.27263614535331726,-100.4001235961914,103.09601593017578,125.95699310302734,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,121,36008.264462809915,0.2731844484806061,-100.10706329345703,103.33939361572266,114.89429473876953,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,120,37441.666666666664,0.27034056186676025,-101.61450958251953,103.58979034423828,133.608642578125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,120,37250.0,0.2715124785900116,-100.09359741210938,103.80593872070312,119.56684112548828,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,117,37615.38461538462,0.27152952551841736,-100.35286712646484,104.0162353515625,120.76349639892578,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,119,38126.05042016807,0.27444225549697876,-100.53472900390625,104.23228454589844,110.3109130859375,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,111,39396.3963963964,0.27412402629852295,-99.52079772949219,104.45172119140625,155.07867431640625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,119,37336.13445378151,0.2689744830131531,-101.86101531982422,104.65850067138672,186.54153442382812,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,119,37109.24369747899,0.2737058997154236,-102.27363586425781,104.87152099609375,140.66510009765625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,113,40805.30973451328,0.273588627576828,-101.6200942993164,105.08885192871094,142.63670349121094,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,110,40418.181818181816,0.27479350566864014,-103.79886627197266,105.28580474853516,112.0699234008789,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,111,40099.0990990991,0.26615190505981445,-103.92427825927734,105.50688171386719,135.87254333496094,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,116,37025.862068965514,0.26392805576324463,-102.97457885742188,105.72237396240234,114.03108215332031,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,116,38387.93103448276,0.26131975650787354,-103.67594146728516,105.92017364501953,152.52703857421875,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,112,39250.0,0.26424020528793335,-103.04522705078125,106.11300659179688,118.73526763916016,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,112,40169.642857142855,0.2599356174468994,-100.6129379272461,106.2974624633789,119.3127212524414,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,114,39245.61403508772,0.26652947068214417,-100.91175079345703,106.4740982055664,130.69932556152344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,113,38902.654867256635,0.2637200355529785,-98.84903717041016,106.65972137451172,120.57179260253906,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,115,38573.913043478264,0.2613481879234314,-100.66082000732422,106.81517028808594,132.36497497558594,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,119,37983.19327731092,0.26167067885398865,-101.9950180053711,106.9754409790039,127.61467742919922,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,117,39435.89743589744,0.2598874270915985,-98.50503540039062,107.13934326171875,140.29042053222656,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,120,37925.0,0.2604646682739258,-99.48103332519531,107.28839874267578,119.06253814697266,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,115,39669.565217391304,0.2643657922744751,-99.21429443359375,107.44219207763672,116.91059875488281,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,116,38663.793103448275,0.2715417146682739,-99.4919204711914,107.6012191772461,128.30874633789062,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,117,39230.769230769234,0.27355846762657166,-93.78179168701172,107.7724609375,148.13690185546875,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,116,39379.31034482759,0.2716900706291199,-94.26132202148438,107.93470764160156,112.50212860107422,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,116,39146.55172413793,0.26919659972190857,-96.23442840576172,108.10859680175781,123.04106903076172,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,115,39565.217391304344,0.27226492762565613,-95.2909164428711,108.29363250732422,159.08773803710938,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,115,39539.13043478261,0.2728516161441803,-97.36607360839844,108.47679138183594,114.87156677246094,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,112,41410.71428571428,0.26567232608795166,-93.75225067138672,108.6485824584961,149.88438415527344,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,109,41073.394495412846,0.27126142382621765,-97.80487060546875,108.81684112548828,118.36589813232422,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,116,38810.34482758621,0.2671690583229065,-93.34392547607422,108.9873275756836,144.1660919189453,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,111,42216.21621621621,0.2561699151992798,-96.08088684082031,109.1239242553711,111.95108032226562,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,110,41481.818181818184,0.2630765736103058,-95.50040435791016,109.26341247558594,143.31578063964844,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,111,41423.423423423425,0.2624838054180145,-95.0089111328125,109.40376281738281,102.77069854736328,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,108,41620.37037037037,0.2688587009906769,-96.2366943359375,109.54641723632812,133.94610595703125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,111,40270.27027027027,0.2625376284122467,-94.9068374633789,109.68424224853516,139.6533966064453,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,115,40469.565217391304,0.2610726058483124,-95.45533752441406,109.82565307617188,131.41656494140625,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,112,42196.42857142857,0.25703760981559753,-92.53778839111328,109.96968841552734,134.88153076171875,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,108,44666.666666666664,0.2596870958805084,-91.49789428710938,110.11351776123047,122.9937973022461,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,109,41311.92660550459,0.26602375507354736,-93.26237487792969,110.26021575927734,124.55743408203125,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,104,45298.07692307692,0.26563671231269836,-98.33917999267578,110.40834045410156,105.77010345458984,ACN,T1,battlezone,18,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
